filename,subregion,moonalt,sunalt,moonphase,exp_time,srcdens,bkgmean,bkgmedian,bkgstd,cloudy
../FIT_images/320/AllSkyImage007431773.FIT,7,-62.10399937,-12.67179004,0.379972981,7.0425,0.000604741,6902.170243,6774.253418,1414.153021,1
../FIT_images/320/AllSkyImage007431773.FIT,8,-62.10399937,-12.67179004,0.379972981,7.0425,0.000766005,14922.59707,13898.46338,4900.816863,1
../FIT_images/320/AllSkyImage007431773.FIT,9,-62.10399937,-12.67179004,0.379972981,7.0425,0.000604741,13132.05627,11611.96484,5687.53925,1
../FIT_images/320/AllSkyImage007431774.FIT,1,-62.09787448,-12.73198543,0.379950815,7.0425,0.000298969,5889.868755,5932.973145,410.7142953,1
../FIT_images/320/AllSkyImage007431774.FIT,2,-62.09787448,-12.73198543,0.379950815,7.0425,0.000403606,5237.417755,5173.915283,406.1358653,1
../FIT_images/320/AllSkyImage007431774.FIT,3,-62.09787448,-12.73198543,0.379950815,7.0425,0.000403606,5527.855415,5356.131836,468.292859,1
../FIT_images/320/AllSkyImage007431774.FIT,4,-62.09787448,-12.73198543,0.379950815,7.0425,0.000470873,8825.889855,8686.802246,1699.506219,1
../FIT_images/320/AllSkyImage007431774.FIT,5,-62.09787448,-12.73198543,0.379950815,7.0425,0.000538141,8711.138206,8461.187988,1971.09022,1
../FIT_images/320/AllSkyImage007431774.FIT,6,-62.09787448,-12.73198543,0.379950815,7.0425,0.000524109,6004.921021,5609.229736,1098.925907,1
../FIT_images/320/AllSkyImage007431774.FIT,7,-62.09787448,-12.73198543,0.379950815,7.0425,0.000443477,6982.405512,6635.290039,1328.578461,1
../FIT_images/320/AllSkyImage007431774.FIT,8,-62.09787448,-12.73198543,0.379950815,7.0425,0.000483793,14915.25737,13965.10156,4748.99466,1
../FIT_images/320/AllSkyImage007431774.FIT,9,-62.09787448,-12.73198543,0.379950815,7.0425,0.000604741,13193.02368,11848.40039,5688.935214,1
../FIT_images/320/AllSkyImage007431775.FIT,1,-62.09152203,-12.79215193,0.37992864,7.0425,0.000348797,5869.225094,5685.339844,642.0228443,1
../FIT_images/320/AllSkyImage007431775.FIT,2,-62.09152203,-12.79215193,0.37992864,7.0425,0.000538141,5390.299279,5324.045166,348.0856329,1
../FIT_images/320/AllSkyImage007431775.FIT,3,-62.09152203,-12.79215193,0.37992864,7.0425,0.00026907,5339.504629,5202.346191,648.4131366,1
../FIT_images/320/AllSkyImage007431775.FIT,4,-62.09152203,-12.79215193,0.37992864,7.0425,0.000403606,9134.269434,9154.049805,1611.619499,1
../FIT_images/320/AllSkyImage007431775.FIT,5,-62.09152203,-12.79215193,0.37992864,7.0425,0.000403606,8661.546849,8460.080078,2018.479431,1
../FIT_images/320/AllSkyImage007431775.FIT,6,-62.09152203,-12.79215193,0.37992864,7.0425,0.000685373,5851.934355,5558.018555,908.8559452,1
../FIT_images/320/AllSkyImage007431775.FIT,7,-62.09152203,-12.79215193,0.37992864,7.0425,0.000443477,7058.614467,6830.435303,1324.319864,1
../FIT_images/320/AllSkyImage007431775.FIT,8,-62.09152203,-12.79215193,0.37992864,7.0425,0.000443477,15008.32658,14075.48682,4789.499062,1
../FIT_images/320/AllSkyImage007431775.FIT,9,-62.09152203,-12.79215193,0.37992864,7.0425,0.000645057,13166.92664,11885.34961,5598.140754,1
../FIT_images/320/AllSkyImage007436260.FIT,1,-40.48355266,-31.29176939,0.138683299,16.0189,0.000199312,5241.939411,5229.653809,1061.495955,1
../FIT_images/320/AllSkyImage007436260.FIT,2,-40.48355266,-31.29176939,0.138683299,16.0189,0.000134535,6762.272916,6669.062744,788.8773349,1
../FIT_images/320/AllSkyImage007436260.FIT,3,-40.48355266,-31.29176939,0.138683299,16.0189,0.000134535,5092.557921,4518.844971,1452.31638,1
../FIT_images/320/AllSkyImage007436260.FIT,4,-40.48355266,-31.29176939,0.138683299,16.0189,0.000134535,5639.672872,5081.9729,1742.255431,1
../FIT_images/320/AllSkyImage007436260.FIT,5,-40.48355266,-31.29176939,0.138683299,16.0189,0.000201803,8229.774418,8129.554688,1101.033198,1
../FIT_images/320/AllSkyImage007436260.FIT,6,-40.48355266,-31.29176939,0.138683299,16.0189,0.000483793,10104.62881,9288.611328,2975.722755,1
../FIT_images/320/AllSkyImage007436260.FIT,7,-40.48355266,-31.29176939,0.138683299,16.0189,0.000161264,6152.84832,5338.228271,2054.422762,1
../FIT_images/320/AllSkyImage007436260.FIT,8,-40.48355266,-31.29176939,0.138683299,16.0189,0.000524109,9329.364802,9022.427246,3246.446028,1
../FIT_images/320/AllSkyImage007436260.FIT,9,-40.48355266,-31.29176939,0.138683299,16.0189,0.000806322,16728.98234,16943.69434,4356.561999,1
../FIT_images/320/AllSkyImage007436261.FIT,1,-40.439697,-31.29269506,0.138651275,16.0189,0.000348797,5006.02088,5002.144043,955.5415712,1
../FIT_images/320/AllSkyImage007436261.FIT,2,-40.439697,-31.29269506,0.138651275,16.0189,0.000336338,6342.287912,5996.151611,1206.300526,1
../FIT_images/320/AllSkyImage007436261.FIT,3,-40.439697,-31.29269506,0.138651275,16.0189,0.000134535,4209.666382,4088.464478,541.3777784,1
../FIT_images/320/AllSkyImage007436261.FIT,4,-40.439697,-31.29269506,0.138651275,16.0189,0.000201803,6955.645705,6765.972412,1977.937977,1
../FIT_images/320/AllSkyImage007436261.FIT,5,-40.439697,-31.29269506,0.138651275,16.0189,0.000201803,8703.685432,9028.762207,1520.239167,1
../FIT_images/320/AllSkyImage007436261.FIT,6,-40.439697,-31.29269506,0.138651275,16.0189,0.000443477,9437.590631,8730.38623,2425.881124,1
../FIT_images/320/AllSkyImage007436261.FIT,7,-40.439697,-31.29269506,0.138651275,16.0189,8.06E-05,5917.583778,5235.640381,1789.333519,1
../FIT_images/320/AllSkyImage007436261.FIT,8,-40.439697,-31.29269506,0.138651275,16.0189,0.000483793,9566.879915,9125.630371,2847.387231,1
../FIT_images/320/AllSkyImage007436261.FIT,9,-40.439697,-31.29269506,0.138651275,16.0189,0.000483793,16403.19039,16582.40332,3348.480415,1
../FIT_images/320/AllSkyImage007436262.FIT,1,-40.3956313,-31.29334975,0.138619265,16.0189,0.00024914,6596.174941,6629.588867,2001.49993,1
../FIT_images/320/AllSkyImage007436262.FIT,2,-40.3956313,-31.29334975,0.138619265,16.0189,0.000201803,5963.787579,5881.842041,636.1824133,1
../FIT_images/320/AllSkyImage007436262.FIT,3,-40.3956313,-31.29334975,0.138619265,16.0189,6.73E-05,4081.152448,3830.514771,665.8028121,1
../FIT_images/320/AllSkyImage007436262.FIT,4,-40.3956313,-31.29334975,0.138619265,16.0189,6.73E-05,7562.971165,7753.084473,1109.544905,1
../FIT_images/320/AllSkyImage007436262.FIT,5,-40.3956313,-31.29334975,0.138619265,16.0189,0.000201803,9337.595358,9196.176758,704.8416257,1
../FIT_images/320/AllSkyImage007436262.FIT,6,-40.3956313,-31.29334975,0.138619265,16.0189,0.000443477,8923.386757,8406.74707,2609.608342,1
../FIT_images/320/AllSkyImage007436262.FIT,7,-40.3956313,-31.29334975,0.138619265,16.0189,0.000161264,6716.198188,6434.085205,1749.267856,1
../FIT_images/320/AllSkyImage007436262.FIT,8,-40.3956313,-31.29334975,0.138619265,16.0189,0.000564425,9718.573977,9063.945313,2179.120905,1
../FIT_images/320/AllSkyImage007436262.FIT,9,-40.3956313,-31.29334975,0.138619265,16.0189,0.000645057,16029.92731,16053.90918,3180.856728,1
../FIT_images/320/AllSkyImage007436263.FIT,1,-40.35138428,-31.29373368,0.138587291,16.0189,0.000149484,7397.404046,7361.532715,1190.770112,1
../FIT_images/320/AllSkyImage007436263.FIT,2,-40.35138428,-31.29373368,0.138587291,16.0189,0.00026907,7832.947456,8370.55127,2526.64701,1
../FIT_images/320/AllSkyImage007436263.FIT,3,-40.35138428,-31.29373368,0.138587291,16.0189,0.000201803,6418.327898,7092.952148,1643.367184,1
../FIT_images/320/AllSkyImage007436263.FIT,4,-40.35138428,-31.29373368,0.138587291,16.0189,0.000134535,8339.358168,8532.820801,701.1246525,1
../FIT_images/320/AllSkyImage007436263.FIT,5,-40.35138428,-31.29373368,0.138587291,16.0189,0.00026907,9386.442762,9540.706055,1125.881935,1
../FIT_images/320/AllSkyImage007436263.FIT,6,-40.35138428,-31.29373368,0.138587291,16.0189,0.000645057,8999.514737,8211.264648,2747.112929,1
../FIT_images/320/AllSkyImage007436263.FIT,7,-40.35138428,-31.29373368,0.138587291,16.0189,0.000362845,7592.505234,7886.926025,1743.116283,1
../FIT_images/320/AllSkyImage007436263.FIT,8,-40.35138428,-31.29373368,0.138587291,16.0189,0.000443477,9262.695254,9051.377441,1800.643072,1
../FIT_images/320/AllSkyImage007436263.FIT,9,-40.35138428,-31.29373368,0.138587291,16.0189,0.000645057,15672.94645,15461.69629,3198.414837,1
../FIT_images/320/AllSkyImage007436264.FIT,1,-40.30686362,-31.29384769,0.138555284,16.0189,4.98E-05,8732.693945,8670.853516,1161.937719,1
../FIT_images/320/AllSkyImage007436264.FIT,2,-40.30686362,-31.29384769,0.138555284,16.0189,0.000336338,8802.957125,8272.846191,1374.94508,1
../FIT_images/320/AllSkyImage007436264.FIT,3,-40.30686362,-31.29384769,0.138555284,16.0189,0.000201803,8592.883166,9053.96582,1523.724288,1
../FIT_images/320/AllSkyImage007436264.FIT,4,-40.30686362,-31.29384769,0.138555284,16.0189,0.000336338,7677.350081,7707.155029,1086.987819,1
../FIT_images/320/AllSkyImage007436264.FIT,5,-40.30686362,-31.29384769,0.138555284,16.0189,0.000403606,9711.384394,9630.024414,788.8062409,1
../FIT_images/320/AllSkyImage007436264.FIT,6,-40.30686362,-31.29384769,0.138555284,16.0189,0.000322529,9789.500167,10044.57227,2792.90839,1
../FIT_images/320/AllSkyImage007436264.FIT,7,-40.30686362,-31.29384769,0.138555284,16.0189,0.000483793,7711.990176,6801.978027,2882.281071,1
../FIT_images/320/AllSkyImage007436264.FIT,8,-40.30686362,-31.29384769,0.138555284,16.0189,0.000564425,8861.694919,8609.672363,1948.634414,1
../FIT_images/320/AllSkyImage007436264.FIT,9,-40.30686362,-31.29384769,0.138555284,16.0189,0.000564425,15317.46828,15161.21484,2913.193125,1
../FIT_images/320/AllSkyImage007436265.FIT,1,-40.21537563,-31.29324226,0.138490022,16.0189,0.000149484,7130.975445,7189.174316,1338.146831,1
../FIT_images/320/AllSkyImage007436265.FIT,2,-40.21537563,-31.29324226,0.138490022,16.0189,6.73E-05,8051.400207,7729.540039,2319.851918,1
../FIT_images/320/AllSkyImage007436265.FIT,3,-40.21537563,-31.29324226,0.138490022,16.0189,0.00026907,4748.645609,4643.619385,644.7764427,1
../FIT_images/320/AllSkyImage007436265.FIT,4,-40.21537563,-31.29324226,0.138490022,16.0189,0,7533.814288,7863.921143,924.2670157,1
../FIT_images/320/AllSkyImage007436265.FIT,5,-40.21537563,-31.29324226,0.138490022,16.0189,0.000336338,8963.425999,8967.741699,983.9196507,1
../FIT_images/320/AllSkyImage007436265.FIT,6,-40.21537563,-31.29324226,0.138490022,16.0189,0.000403161,13307.09203,13712.01758,2569.253883,1
../FIT_images/320/AllSkyImage007436265.FIT,7,-40.21537563,-31.29324226,0.138490022,16.0189,0.00020158,6015.677462,5481.080566,1815.685732,1
../FIT_images/320/AllSkyImage007436265.FIT,8,-40.21537563,-31.29324226,0.138490022,16.0189,0.000483793,9251.87454,8954.381836,1709.078735,1
../FIT_images/320/AllSkyImage007436265.FIT,9,-40.21537563,-31.29324226,0.138490022,16.0189,0.00092727,14349.07506,14075.5376,2851.09629,1
../FIT_images/320/AllSkyImage007436266.FIT,1,-40.17013121,-31.29253388,0.138457995,16.0189,4.98E-05,7835.576438,8105.167969,1443.405776,1
../FIT_images/320/AllSkyImage007436266.FIT,2,-40.17013121,-31.29253388,0.138457995,16.0189,0.00026907,8146.991553,7912.280273,1399.573382,1
../FIT_images/320/AllSkyImage007436266.FIT,3,-40.17013121,-31.29253388,0.138457995,16.0189,6.73E-05,5185.201041,5125.74585,871.1833355,1
../FIT_images/320/AllSkyImage007436266.FIT,4,-40.17013121,-31.29253388,0.138457995,16.0189,0.000201803,8011.503572,8179.759277,1040.579642,1
../FIT_images/320/AllSkyImage007436266.FIT,5,-40.17013121,-31.29253388,0.138457995,16.0189,0.000201803,8889.472461,8607.110352,870.2856149,1
../FIT_images/320/AllSkyImage007436266.FIT,6,-40.17013121,-31.29253388,0.138457995,16.0189,0.000322529,10821.12982,11028.71289,3939.844394,1
../FIT_images/320/AllSkyImage007436266.FIT,7,-40.17013121,-31.29253388,0.138457995,16.0189,0.000403161,7113.895646,6957.27124,1699.954727,1
../FIT_images/320/AllSkyImage007436266.FIT,8,-40.17013121,-31.29253388,0.138457995,16.0189,0.000483793,8265.736169,8058.508789,1807.229895,1
../FIT_images/320/AllSkyImage007436266.FIT,9,-40.17013121,-31.29253388,0.138457995,16.0189,0.000806322,13993.89398,13258.25049,3020.201222,1
../FIT_images/320/AllSkyImage007436267.FIT,1,-40.12468141,-31.29155526,0.138425983,16.0189,0.000149484,8885.292488,9013.836914,1399.991765,1
../FIT_images/320/AllSkyImage007436267.FIT,2,-40.12468141,-31.29155526,0.138425983,16.0189,6.73E-05,8526.420818,9130.816406,2227.390279,1
../FIT_images/320/AllSkyImage007436267.FIT,3,-40.12468141,-31.29155526,0.138425983,16.0189,0.000201803,5600.011553,5516.46875,857.6229535,1
../FIT_images/320/AllSkyImage007436267.FIT,4,-40.12468141,-31.29155526,0.138425983,16.0189,0.00026907,5649.662176,5397.750488,891.3878563,1
../FIT_images/320/AllSkyImage007436267.FIT,5,-40.12468141,-31.29155526,0.138425983,16.0189,0.000336338,9006.336644,9264.237305,1314.604216,1
../FIT_images/320/AllSkyImage007436267.FIT,6,-40.12468141,-31.29155526,0.138425983,16.0189,0.000403161,9948.704576,9499.975098,2940.293584,1
../FIT_images/320/AllSkyImage007436267.FIT,7,-40.12468141,-31.29155526,0.138425983,16.0189,0.000322529,7422.155486,7657.955811,1602.590222,1
../FIT_images/320/AllSkyImage007436267.FIT,8,-40.12468141,-31.29155526,0.138425983,16.0189,0.000483793,7811.280614,7621.192139,2141.888027,1
../FIT_images/320/AllSkyImage007436267.FIT,9,-40.12468141,-31.29155526,0.138425983,16.0189,0.000685373,14355.1279,13930.57031,2834.9643,1
../FIT_images/320/AllSkyImage007436268.FIT,1,-40.07905321,-31.2903076,0.138394004,16.0189,0.00024914,5076.252089,4447.978516,1817.673886,1
../FIT_images/320/AllSkyImage007436268.FIT,2,-40.07905321,-31.2903076,0.138394004,16.0189,0.000336338,10505.19716,10822.63477,1913.251346,1
../FIT_images/320/AllSkyImage007436268.FIT,3,-40.07905321,-31.2903076,0.138394004,16.0189,0.000201803,4351.349537,3824.599854,1061.130363,1
../FIT_images/320/AllSkyImage007436268.FIT,4,-40.07905321,-31.2903076,0.138394004,16.0189,0.000201803,5426.042472,5334.546143,1198.491835,1
../FIT_images/320/AllSkyImage007436268.FIT,5,-40.07905321,-31.2903076,0.138394004,16.0189,0.000336338,8332.1009,8501.721191,1542.447041,1
../FIT_images/320/AllSkyImage007436268.FIT,6,-40.07905321,-31.2903076,0.138394004,16.0189,0.000322529,11139.30159,11106.89941,2443.643375,1
../FIT_images/320/AllSkyImage007436268.FIT,7,-40.07905321,-31.2903076,0.138394004,16.0189,0.00020158,6832.250961,6585.543457,2094.007159,1
../FIT_images/320/AllSkyImage007436268.FIT,8,-40.07905321,-31.2903076,0.138394004,16.0189,0.000322529,8076.338289,8003.435791,2098.813841,1
../FIT_images/320/AllSkyImage007436268.FIT,9,-40.07905321,-31.2903076,0.138394004,16.0189,0.000403161,14445.24839,14104.02588,2837.85073,1
../FIT_images/320/AllSkyImage007436269.FIT,1,-40.03323885,-31.28879144,0.138362053,16.0189,0.000298969,4500.720986,3854.347168,1229.071145,1
../FIT_images/320/AllSkyImage007436269.FIT,2,-40.03323885,-31.28879144,0.138362053,16.0189,0.00026907,6749.197211,7088.123535,2212.931313,1
../FIT_images/320/AllSkyImage007436269.FIT,3,-40.03323885,-31.28879144,0.138362053,16.0189,0.000134535,3955.492243,3782.231201,450.0232596,1
../FIT_images/320/AllSkyImage007436269.FIT,4,-40.03323885,-31.28879144,0.138362053,16.0189,0.00026907,5044.463154,4822.245361,1071.240506,1
../FIT_images/320/AllSkyImage007436269.FIT,5,-40.03323885,-31.28879144,0.138362053,16.0189,0.000134535,8482.35205,8534.17627,1231.84922,1
../FIT_images/320/AllSkyImage007436269.FIT,6,-40.03323885,-31.28879144,0.138362053,16.0189,0.000564425,12109.93881,12085.52051,2732.549544,1
../FIT_images/320/AllSkyImage007436269.FIT,7,-40.03323885,-31.28879144,0.138362053,16.0189,0.000282213,5775.025882,5480.151367,1909.788429,1
../FIT_images/320/AllSkyImage007436269.FIT,8,-40.03323885,-31.28879144,0.138362053,16.0189,0.000403161,8059.787424,7843.327881,1537.309007,1
../FIT_images/320/AllSkyImage007436269.FIT,9,-40.03323885,-31.28879144,0.138362053,16.0189,0.000362845,14637.36621,13994.09229,2809.234862,1
../FIT_images/320/AllSkyImage007439985.FIT,1,-6.545704837,-18.69963592,0.086545324,24.4363,0.000996562,5399.36077,5332.402344,234.7943008,0
../FIT_images/320/AllSkyImage007439985.FIT,2,-6.545704837,-18.69963592,0.086545324,24.4363,0.000605408,5872.270988,5833.776367,375.5806121,0
../FIT_images/320/AllSkyImage007439985.FIT,3,-6.545704837,-18.69963592,0.086545324,24.4363,0.00026907,5784.413118,5747.673584,354.5160244,0
../FIT_images/320/AllSkyImage007439985.FIT,4,-6.545704837,-18.69963592,0.086545324,24.4363,0.000941746,6955.149251,6832.568359,843.9055779,0
../FIT_images/320/AllSkyImage007439985.FIT,5,-6.545704837,-18.69963592,0.086545324,24.4363,0.000538141,7208.025108,7059.056396,897.9590868,0
../FIT_images/320/AllSkyImage007439985.FIT,6,-6.545704837,-18.69963592,0.086545324,24.4363,0.000604741,7525.790901,7376.57251,967.5014974,0
../FIT_images/320/AllSkyImage007439985.FIT,7,-6.545704837,-18.69963592,0.086545324,24.4363,0.000846638,7503.494637,7375.387939,917.1780024,0
../FIT_images/320/AllSkyImage007439985.FIT,8,-6.545704837,-18.69963592,0.086545324,24.4363,0.000645057,11888.34534,10755.01953,3785.884804,0
../FIT_images/320/AllSkyImage007439985.FIT,9,-6.545704837,-18.69963592,0.086545324,24.4363,0.000967586,12798.76838,11711.80469,3997.009624,0
../FIT_images/320/AllSkyImage007439986.FIT,1,-6.596996709,-18.74849733,0.08656803,24.4363,0.00104639,5386.868418,5319.197266,238.7313934,0
../FIT_images/320/AllSkyImage007439986.FIT,2,-6.596996709,-18.74849733,0.08656803,24.4363,0.000538141,5853.347816,5824.741455,373.3834325,0
../FIT_images/320/AllSkyImage007439986.FIT,3,-6.596996709,-18.74849733,0.08656803,24.4363,0.000336338,5768.909929,5734.993652,354.0056639,0
../FIT_images/320/AllSkyImage007439986.FIT,4,-6.596996709,-18.74849733,0.08656803,24.4363,0.000941746,6946.366323,6815.619385,841.4734204,0
../FIT_images/320/AllSkyImage007439986.FIT,5,-6.596996709,-18.74849733,0.08656803,24.4363,0.000470873,7193.092139,7045.345703,897.5762554,0
../FIT_images/320/AllSkyImage007439986.FIT,6,-6.596996709,-18.74849733,0.08656803,24.4363,0.000645057,7492.94431,7358.349854,963.2673801,0
../FIT_images/320/AllSkyImage007439986.FIT,7,-6.596996709,-18.74849733,0.08656803,24.4363,0.001048218,7483.629975,7361.259766,915.3146999,0
../FIT_images/320/AllSkyImage007439986.FIT,8,-6.596996709,-18.74849733,0.08656803,24.4363,0.000806322,11882.24164,10730.95605,3796.47299,0
../FIT_images/320/AllSkyImage007439986.FIT,9,-6.596996709,-18.74849733,0.08656803,24.4363,0.000886954,12773.2244,11686.94238,3979.389994,0
../FIT_images/320/AllSkyImage007439987.FIT,1,-6.648223516,-18.79727163,0.08659073,24.4363,0.001096218,5375.634459,5316.198242,235.261105,0
../FIT_images/320/AllSkyImage007439987.FIT,2,-6.648223516,-18.79727163,0.08659073,24.4363,0.000605408,5843.238485,5802.039307,372.2490962,0
../FIT_images/320/AllSkyImage007439987.FIT,3,-6.648223516,-18.79727163,0.08659073,24.4363,0.00026907,5765.795756,5731.854248,353.6650219,0
../FIT_images/320/AllSkyImage007439987.FIT,4,-6.648223516,-18.79727163,0.08659073,24.4363,0.000941746,6919.109914,6799.664063,839.7535586,0
../FIT_images/320/AllSkyImage007439987.FIT,5,-6.648223516,-18.79727163,0.08659073,24.4363,0.000538141,7176.811608,7041.672363,891.6395848,0
../FIT_images/320/AllSkyImage007439987.FIT,6,-6.648223516,-18.79727163,0.08659073,24.4363,0.000564425,7487.25467,7355.976807,966.6942655,0
../FIT_images/320/AllSkyImage007439987.FIT,7,-6.648223516,-18.79727163,0.08659073,24.4363,0.00092727,7475.4139,7353.65625,911.2591487,0
../FIT_images/320/AllSkyImage007439987.FIT,8,-6.648223516,-18.79727163,0.08659073,24.4363,0.000685373,11856.46336,10704.17041,3780.401197,0
../FIT_images/320/AllSkyImage007439987.FIT,9,-6.648223516,-18.79727163,0.08659073,24.4363,0.000886954,12753.4388,11667.22168,3969.642248,0
../FIT_images/320/AllSkyImage007439988.FIT,1,-6.699389168,-18.84596249,0.086613426,24.4363,0.000946734,5369.599458,5306.615723,232.7481493,0
